61037,0.9999999
61038,0.9988232
61039,0.99998474
61040,0.99975896
61041,0.9997522
61042,0.99999946
61043,0.99726397
61044,0.9999998
61045,0.99999404
61046,0.9999531
61047,0.98012936
61048,0.999999
61049,0.9999385
61050,0.9998562
61051,0.9999281
61052,0.99885464
61053,0.99999917
61054,0.9999468
61055,0.99898773
61056,0.99999964
61057,0.99999076
61058,0.9997047
61059,0.99957114
61060,0.9988633
61061,0.9996156
61062,0.9992182
61063,0.9999814
61064,0.99975413
61065,0.986993
61066,0.9989631
61067,0.999585
61068,0.99987984
61069,0.9999701
61070,0.9996285
61071,0.99999636
61072,0.998249
61073,0.9450584
61074,0.99951684
61075,0.99845797
61076,0.97755945
61077,0.9985884
61078,0.9992184
61079,0.9899852
61080,0.9986745
61081,0.99824005
61082,0.9805416
61083,0.9999936
61084,0.9999996
61085,0.99899393
61086,0.9993476
61087,0.99831235
61088,0.9999735
61089,0.9987076
61090,0.99393547
61091,0.998412
61092,0.9988714
61093,0.99951345
61094,0.99999416
61095,0.99971646
61096,0.9999779
61097,0.9938504
61098,0.9999956
61099,0.9999986
61100,0.9997825
61101,0.99998695
61102,0.9985407
61103,0.9999157
61104,0.99989504
61105,0.9999749
61106,0.99917173
61107,0.9999959
61108,0.9977288
61109,1.0
61110,0.9997793
61111,0.99964076
61112,0.9992951
61113,0.99732697
61114,0.9999254
61115,0.995985
61116,0.99988496
61117,0.99066854
61118,0.9985205
61119,0.9999945
61120,0.9960387
61121,0.9999973
61122,1.0
61123,0.99734145
61124,0.99998605
61125,0.99988633
61126,0.9995368
61127,0.9998797
61128,0.9987322
61129,0.999638
61130,0.99914736
61131,0.99999994
61132,0.9997392
61133,0.9993269
61134,0.99976003
61135,0.99996907
61136,0.9999153
61137,0.999992
61138,0.98180705
61139,0.99514866
61140,0.9976484
61141,0.9999813
61142,0.9377472
61143,0.9905591
61144,0.946856
61145,0.9960758
61146,0.9999988
61147,0.99996823
61148,0.9998658
61149,0.9998992
61150,0.9999959
61151,0.99999565
61152,0.9998718
61153,0.9999997
61154,0.9999682
61155,0.9997066
61156,0.99995327
61157,0.99986094
61158,0.999304
61159,0.99990433
61160,0.9988619
61161,0.99992955
61162,0.999966
61163,0.9999962
61164,0.9999984
61165,0.99986494
61166,0.9999967
61167,0.9975702
61168,0.99999344
61169,0.99669546
61170,0.999809
61171,0.99996644
61172,0.9993412
61173,0.9999556
61174,0.9971565
61175,0.999755
61176,0.98461145
61177,0.99997365
61178,0.9992474
61179,0.9997271
61180,0.998552
61181,0.9999983
61182,0.9997306
61183,0.9979422
61184,0.9999351
61185,0.9995386
61186,0.9999984
61187,0.9999998
61188,0.980977
61189,0.99963284
61190,0.99989206
61191,0.9985323
61192,0.9888653
61193,0.99994785
61194,0.9999754
61195,0.9999995
61196,0.9999767
61197,0.9997817
61198,0.9999752
61199,0.99999994
61200,0.999999
61201,0.99977404
61202,0.9999906
61203,0.9997048
61204,0.9999694
61205,0.99990875
61206,0.9945464
61207,0.99998236
61208,0.99991316
61209,0.9999947
61210,0.9993227
61211,0.999949
61212,0.9999849
61213,0.99997175
61214,0.9969562
61215,0.993488
61216,0.9988511
61217,0.99985236
61218,0.9935502
61219,0.99973714
61220,0.9999923
61221,0.46919382
61222,0.99806815
61223,0.99998707
61224,0.9999335
61225,0.99742174
61226,0.9999737
61227,0.68364096
61228,0.99047863
61229,0.9983943
61230,0.999973
61231,0.9999924
61232,0.9999181
61233,0.99965954
61234,0.9995091
61235,0.9997478
61236,0.9976709
61237,0.99856114
61238,0.99978566
61239,0.98129636
61240,0.9997719
61241,0.99992776
61242,0.920493
61243,0.9323308
61244,0.9942174
61245,0.99922264
61246,0.9998301
61247,0.9997251
61248,0.99911714
61249,0.99999994
61250,0.99997824
61251,0.9877144
61252,0.9978223
61253,0.999171
61254,0.9990441
61255,0.9770525
61256,0.99647814
61257,0.99992806
61258,0.99968815
61259,0.999972
61260,0.9998878
61261,0.99987954
61262,0.9997018
61263,0.99716127
61264,0.9973173
61265,0.9917498
61266,0.99978155
61267,0.9962659
61268,0.8991829
61269,0.99096864
61270,0.99952483
61271,0.99999994
61272,0.9997693
61273,0.9966488
61274,0.9969495
61275,0.9934252
61276,0.99997634
61277,0.99709797
61278,0.99683505
61279,0.99982667
61280,0.9974776
61281,0.99927616
61282,0.9999255
61283,0.972556
61284,0.99998176
61285,0.99993265
61286,0.99999017
61287,0.9996892
61288,0.97690594
61289,0.995324
61290,0.9999961
61291,0.9952287
61292,0.99999654
61293,0.9999918
61294,0.9998275
61295,0.99604255
61296,0.99999636
61297,0.999988
61298,0.9998363
61299,0.9998938
61300,0.99999976
61301,0.9999786
61302,0.99999994
61303,0.9999965
61304,0.99972737
61305,0.99999994
61306,0.99994886
61307,0.9969447
61308,0.9962039
61309,0.9987603
61310,0.9890521
61311,0.9991687
61312,0.9999947
61313,0.98925334
61314,0.9997775
61315,0.99871814
61316,0.9730546
61317,0.99998695
61318,0.99661064
61319,0.9999999
61320,0.9999783
61321,0.99556494
61322,0.5422158
61323,0.99992526
61324,0.9996183
61325,0.9999804
61326,0.9999703
61327,0.999082
61328,0.99982613
61329,0.9999958
61330,0.9999407
61331,0.99999034
61332,0.9997039
61333,0.987976
61334,1.0
61335,0.9997392
61336,0.99614894
61337,0.9998375
61338,0.99999744
61339,0.99740803
61340,0.9998541
61341,0.9999978
61342,0.999478
61343,0.99905986
61344,0.99981153
61345,0.996791
61346,0.9999906
61347,1.0
61348,0.99997383
61349,0.99989074
61350,0.9986606
61351,0.999973
61352,0.99724674
61353,0.9995786
61354,0.9999375
61355,0.99949855
61356,0.99550045
61357,0.99909973
61358,0.9998129
61359,0.99996495
61360,0.9998079
61361,0.99935293
61362,0.99989986
61363,0.9753504
61364,0.99992585
61365,0.9987229
61366,0.9992518
61367,0.99927616
61368,0.99999243
61369,0.9998089
61370,0.9999697
61371,0.994276
61372,0.8168738
61373,0.99853677
61374,0.99957484
61375,0.9998181
61376,0.98833865
61377,0.9980249
61378,0.99991626
61379,0.999962
61380,0.9997212
61381,0.9985814
61382,0.9989311
61383,0.9990531
61384,0.99995255
61385,0.9999391
61386,0.9999995
61387,0.9999992
61388,0.99956495
61389,0.9998239
61390,0.9999998
61391,0.99966466
61392,0.999994
61393,0.9999979
61394,0.9992408
61395,0.9999666
61396,0.99987257
61397,0.9970846
61398,0.9998486
61399,0.9999997
61400,0.9995191
61401,0.99993044
61402,0.99999434
61403,0.9999992
61404,0.9999196
61405,0.46109092
61406,0.9920872
61407,0.99999976
61408,0.9994423
61409,0.99991804
61410,0.99999976
61411,0.99719316
61412,0.99960524
61413,1.0
61414,0.9997563
61415,0.9999947
61416,0.99890417
61417,1.0
61418,0.9862733
61419,0.999363
61420,0.9987314
61421,0.9999928
61422,0.99985576
61423,0.999989
61424,0.99999994
61425,0.9999439
61426,0.99955565
61427,0.9990661
61428,0.9997952
61429,0.9996477
61430,0.99994326
61431,0.99960893
61432,0.9999996
61433,0.9955422
61434,0.9999928
61435,0.99997646
61436,0.9565255
61437,0.9966411
61438,0.9996275
61439,0.9941921
61440,0.99999785
61441,0.9999986
61442,0.9997654
61443,0.999568
61444,0.99270964
61445,0.9999487
61446,0.9999991
61447,0.9966532
61448,0.99439865
61449,0.99997437
61450,0.9999951
61451,0.9995499
61452,0.9999762
61453,0.9937245
61454,0.9999067
61455,0.99989855
61456,0.9990607
61457,0.99964255
61458,0.99999917
61459,0.99999076
61460,0.9997191
61461,0.9999469
61462,0.9918047
61463,0.99965507
61464,0.99942374
61465,0.9846936
61466,0.9999338
61467,0.99953216
61468,0.99994797
61469,0.99975693
61470,0.9964017
61471,0.9925977
61472,0.99998087
61473,0.8411473
61474,0.9999376
61475,0.9997747
61476,0.99934196
61477,0.99989665
61478,0.92658806
61479,0.82259464
61480,0.9999999
61481,0.99990916
61482,0.993543
61483,0.9903686
61484,1.0
61485,0.9999229
61486,0.9917221
61487,0.9886719
61488,0.9957384
61489,0.9999999
61490,0.9925786
61491,0.9990229
61492,0.99961054
61493,0.99566793
61494,0.99963486
61495,0.9999999
61496,0.9999727
61497,0.98996836
61498,0.99996626
61499,0.9999987
61500,0.99989825
61501,0.9988322
61502,0.9999456
61503,0.99769866
61504,0.9999685
61505,0.9814227
61506,0.9999333
61507,0.99999726
61508,0.99989337
61509,0.99980015
61510,0.9990261
61511,0.9996666
61512,0.9398824
61513,0.99999607
61514,1.0
61515,0.9900811
61516,0.9854638
61517,0.99998665
61518,0.9910524
61519,0.9999999
61520,0.99991924
61521,0.99734205
61522,0.99692464
61523,0.9999998
61524,0.98400193
61525,0.99999183
61526,0.99965703
61527,0.9995172
61528,0.9998416
61529,0.9999856
61530,0.99995893
61531,0.9999406
61532,0.9924211
61533,0.99975616
61534,0.9999805
61535,0.9980986
61536,0.99999857
61537,0.9999868
61538,0.99999326
61539,0.9294238
61540,1.0
61541,0.99827087
61542,0.99370354
61543,0.9993453
61544,0.9992913
61545,0.9999795
61546,0.9999933
61547,0.9938624
61548,0.999996
61549,0.99966323
61550,0.9998277
61551,0.99976945
61552,0.999997
61553,0.9996852
61554,0.9999835
61555,0.99745476
61556,0.9973767
61557,0.9998579
61558,0.99987257
61559,0.9999865
61560,0.9999027
61561,0.9996838
61562,0.9996257
61563,0.999622
61564,0.9651313
61565,0.99511445
61566,0.98338467
61567,0.99862397
61568,0.99999034
61569,0.9999347
61570,0.9949814
61571,0.99493927
61572,0.9993486
61573,0.9998952
61574,0.99732524
61575,0.999422
61576,0.9949052
61577,0.9998587
61578,0.99999785
61579,0.9996915
61580,0.9999294
61581,0.9999824
61582,0.999362
61583,0.99960124
61584,0.9987435
61585,0.99987054
61586,0.9999803
61587,0.99942285
61588,0.9987222
61589,0.9998533
61590,0.9994694
61591,0.99999166
61592,0.999991
61593,0.9999656
61594,0.9998082
61595,0.9999778
61596,0.9982758
61597,0.9999998
61598,0.999819
61599,0.99986076
61600,0.99210095
61601,0.9975432
61602,0.99973893
61603,0.9996272
61604,0.87522435
61605,1.0
61606,0.9967032
61607,0.980423
61608,0.9999998
61609,0.93382597
61610,0.99632806
61611,0.999982
61612,0.99999875
61613,0.983623
61614,0.99982965
61615,0.9995298
61616,0.99989504
61617,0.9998407
61618,0.9954072
61619,0.9999838
61620,0.9999995
61621,0.99903977
61622,0.99991363
61623,0.9998457
61624,0.9999538
61625,0.9999615
61626,0.99982417
61627,0.9999004
61628,0.99936223
61629,0.99871075
61630,0.9962303
61631,0.99999887
61632,0.99595577
61633,0.9999679
61634,0.9995478
61635,0.9934425
61636,0.9996752
61637,0.999851
61638,0.99980426
61639,0.9999894
61640,0.9994732
61641,0.9981529
61642,0.9886586
61643,0.9996421
61644,0.99999934
61645,0.99961203
61646,0.9989631
61647,0.9861362
61648,0.9997223
61649,0.9998377
61650,0.9999839
61651,0.97290045
61652,1.0
61653,0.9999691
61654,0.99722373
61655,0.9999788
61656,0.99999404
61657,0.9998609
61658,0.9999997
61659,0.99983084
61660,0.9848856
61661,0.9998571
61662,0.99425524
61663,0.999057
61664,0.99936986
61665,0.9999881
61666,0.9985305
61667,0.9992601
61668,0.99982846
61669,0.9999902
61670,0.99965274
61671,0.9999921
61672,0.99998516
61673,0.99857205
61674,0.9999939
61675,0.9999922
61676,1.0
61677,0.9999998
61678,0.9956161
61679,0.9998231
61680,0.9999952
61681,0.9994081
61682,0.9981842
61683,0.99929625
61684,0.99999964
61685,0.999977
61686,0.9988338
61687,0.98918086
61688,0.9999345
61689,0.9978304
61690,0.99995977
61691,0.99918437
61692,0.99999404
61693,0.99466634
61694,0.9999979
61695,0.99999917
61696,0.9988759
61697,0.9998387
61698,0.9973263
61699,0.9998594
61700,0.9996796
61701,0.9372497
61702,0.99996775
61703,0.99397343
61704,0.99998975
61705,0.99996346
61706,0.9998887
61707,0.9999895
61708,0.9998678
61709,0.99999195
61710,0.9987086
61711,0.99998975
61712,0.99688566
61713,0.9999808
61714,0.9998744
61715,0.99999964
61716,0.9999867
61717,0.9863011
61718,0.9998722
61719,0.9999989
61720,0.99999946
61721,0.9997227
61722,0.99999774
61723,0.999869
61724,0.9983728
61725,0.9894967
61726,0.99926144
61727,0.9986083
61728,0.99994767
61729,0.9996783
61730,0.9979489
61731,0.99939525
61732,0.9843729
61733,0.999956
61734,0.9995822
61735,0.9963608
61736,0.9992179
61737,0.99991155
61738,0.9998749
61739,0.99989307
61740,0.99562794
61741,0.99998176
61742,0.9987575
61743,0.99985784
61744,0.9983005
61745,0.99979806
61746,0.9995087
61747,0.99995023
61748,0.9991416
61749,0.99885255
61750,0.99994606
61751,0.9976774
61752,0.9999948
61753,0.9987825
61754,0.99729794
61755,0.99959046
61756,0.99999267
61757,0.99718124
61758,0.9931727
61759,0.99850917
61760,0.9999994
61761,0.97914284
61762,0.9999842
61763,0.9995838
61764,0.999957
61765,0.99983203
61766,0.99999696
61767,0.9999461
61768,0.98892146
61769,0.999261
61770,0.9999872
61771,0.99866074
61772,0.99994844
61773,0.9995705
61774,1.0
61775,0.9999928
61776,0.99995977
61777,0.99980867
61778,0.99997044
61779,0.999762
61780,0.99585074
61781,0.9999885
61782,1.0
61783,0.9999966
61784,0.98434055
61785,0.9804266
61786,0.9996481
61787,0.9999811
61788,0.9790031
61789,0.9988379
61790,0.99999225
61791,0.9999847
61792,0.9997994
61793,0.99996066
61794,0.9999999
61795,0.99985635
61796,0.9992899
61797,0.9866165
61798,0.9994333
61799,0.9957659
61800,0.9999982
61801,0.9790304
61802,0.999604
61803,0.99899936
61804,0.9999903
61805,0.9999916
61806,0.9999987
61807,0.9998478
61808,0.99999994
61809,0.9982145
61810,0.9933461
61811,0.9999959
61812,0.9918097
61813,0.99665254
61814,0.99984115
61815,0.99822915
61816,0.99999845
61817,0.999996
61818,0.99985707
61819,1.0
61820,0.99321795
61821,0.99962336
61822,0.99991727
61823,0.9999098
61824,0.9999924
61825,0.99996984
61826,0.99990624
61827,0.9999805
61828,0.9997063
61829,0.99977267
61830,0.83541715
61831,0.9928599
61832,0.99952
61833,0.99502754
61834,0.999237
61835,0.99950653
61836,0.98234314
61837,1.0
61838,0.99897623
61839,0.99954957
61840,0.9989171
61841,0.9999372
61842,0.9946855
61843,0.9998764
61844,0.9992196
61845,0.99775654
61846,0.99813867
61847,0.9957583
61848,0.9966976
61849,0.99997497
61850,0.99979806
61851,0.99978447
61852,0.99992627
61853,0.9996116
61854,0.99572486
61855,0.9997853
61856,0.99699473
61857,0.9960572
61858,0.8523777
61859,0.99993473
61860,0.9999941
61861,0.999951
61862,0.9997996
61863,0.99451387
61864,0.99998295
61865,0.9993901
61866,0.99998474
61867,0.996653
61868,0.99999785
61869,0.9997049
61870,0.9990183
61871,0.99984956
61872,0.9993758
61873,0.9999124
61874,0.99617916
61875,0.99999315
61876,0.9999919
61877,0.9991695
61878,0.99999976
61879,0.9999872
61880,0.9997929
61881,0.99986935
61882,0.9999696
61883,0.99999803
61884,0.9973343
61885,0.999998
61886,0.9999939
61887,0.9993679
61888,0.9972004
61889,0.9982081
61890,0.9999516
61891,0.9997721
61892,0.9999202
61893,0.99942786
61894,0.9997299
61895,0.97575927
61896,0.99523276
61897,0.99823076
61898,0.9999938
61899,0.999055
61900,0.9998901
61901,0.9990951
61902,0.9979079
61903,0.99999356
61904,0.9998262
61905,0.9999392
61906,0.9999954
61907,0.9997922
61908,0.997635
61909,0.99238104
61910,0.97464275
61911,0.999203
61912,0.9957943
61913,0.99926996
61914,0.9999876
61915,0.99966973
61916,0.99997544
61917,0.9999415
61918,0.999988
61919,0.999937
61920,0.9998637
61921,0.9999995
61922,0.9999984
61923,0.99969435
61924,0.9991923
61925,0.99999976
61926,0.9902887
61927,0.99550325
61928,0.9999927
61929,0.99948925
61930,0.99979204
61931,0.9873221
61932,0.9999487
61933,0.9951114
61934,0.99949175
61935,0.9995752
61936,0.9942496
61937,0.9773926
61938,1.0
61939,0.99974906
61940,0.98834
61941,0.9999401
61942,0.99998504
61943,0.9999352
61944,0.9989537
61945,0.999993
61946,0.9996984
61947,0.9999294
61948,0.9981478
61949,0.99976695
61950,0.99999845
61951,0.99999446
61952,0.9999896
61953,0.9998597
61954,0.9999892
61955,0.9999844
61956,0.9999555
61957,0.99997264
61958,0.99998164
61959,0.99999595
61960,0.9954536
61961,0.99987143
61962,0.9997212
61963,0.9999954
61964,0.9999909
61965,0.99909645
61966,0.9998059
61967,0.99998105
61968,0.99680054
61969,0.9995391
61970,0.99999464
61971,0.9999982
61972,0.9996483
61973,0.9999899
61974,0.99977905
61975,0.99989784
61976,0.9997879
61977,0.99971896
61978,0.99091876
61979,0.9992552
61980,0.99852645
61981,0.9990943
61982,0.99999577
61983,0.99905795
61984,0.9961873
61985,0.9999513
61986,0.9696457
61987,0.9997232
61988,0.9999975
61989,0.99998933
61990,0.9892296
61991,0.9999974
61992,1.0
61993,0.9985922
61994,0.9999999
61995,0.9992359
61996,0.999317
61997,0.999915
61998,0.9999876
61999,0.98738575
62000,0.9839357
62001,0.99999005
62002,0.995124
62003,0.99718654
62004,0.9999622
62005,0.9999991
62006,0.9996134
62007,0.9999955
62008,0.9758031
62009,0.9987389
62010,0.9868413
62011,0.9997237
62012,0.9999081
62013,0.9999891
62014,0.9999365
62015,0.9999195
62016,0.9996845
62017,0.9999948
62018,0.999999
62019,0.99999994
62020,0.9997511
62021,0.9997236
62022,0.99090034
62023,0.9997434
62024,0.99992347
62025,0.99804693
62026,0.99999416
62027,0.9997248
62028,0.7820632
62029,0.9985799
62030,0.9999536
62031,0.99989367
62032,0.9994771
62033,0.99999416
62034,0.9999966
62035,0.9983116
62036,0.99998915
62037,0.9996396
62038,0.99981856
62039,0.99726546
62040,0.9999146
62041,0.9971201
62042,0.99999714
62043,0.99999356
62044,0.9999929
62045,0.99705637
62046,0.9421117
62047,0.99997735
62048,0.9999912
62049,0.99992305
62050,0.99992216
62051,0.9999308
62052,0.9984723
62053,0.99997723
62054,0.9999017
62055,0.9999065
62056,0.99988127
62057,0.99996525
62058,0.9999126
62059,0.99998456
62060,0.99766
62061,0.99995697
62062,0.99997365
62063,0.9998533
62064,0.9995283
62065,0.9999971
62066,0.9999661
62067,0.9815603
62068,0.99994284
62069,0.9999941
62070,0.9998011
62071,0.99992037
62072,0.99988645
62073,0.993904
62074,0.9999843
62075,0.98515636
62076,0.9999997
62077,0.9988248
62078,0.9999268
62079,0.9999686
62080,0.9999788
62081,0.9983406
62082,0.9999996
62083,0.99990517
62084,0.9921782
62085,0.9999842
62086,0.9999394
62087,0.9999679
62088,0.9999661
62089,0.999946
62090,0.9999956
62091,0.9997192
62092,0.99989706
62093,0.99966305
62094,0.99998456
62095,0.9992969
62096,0.999991
62097,0.99998903
62098,0.99667746
62099,0.9999359
62100,0.7088304
62101,0.9998801
62102,0.99872696
62103,0.9998701
62104,0.9999711
62105,0.9893192
62106,0.9812155
62107,0.9994692
62108,0.9999863
62109,0.9990414
62110,0.9977776
62111,0.99704874
62112,0.99999917
62113,0.9887359
62114,0.9999797
62115,0.99998355
62116,0.9992795
62117,0.99968046
62118,0.9999768
62119,0.9991248
62120,0.9992238
62121,0.999702
62122,0.9998093
62123,0.9999899
62124,0.99570245
62125,0.9999996
62126,0.99996567
62127,0.9999014
62128,1.0
62129,0.9996735
62130,0.99987495
62131,0.9998149
62132,0.99983114
62133,0.9973126
62134,0.9960227
62135,0.99995965
62136,0.9992574
62137,0.9999829
62138,0.86355424
62139,0.9958497
62140,0.9189781
62141,0.99998665
62142,0.9998477
62143,0.9999963
62144,0.99811095
62145,0.99996865
62146,0.9999507
62147,0.99998283
62148,0.9999641
62149,0.99810004
62150,0.99810845
62151,0.9611938
62152,0.9999774
62153,0.99999934
62154,0.99409914
62155,0.9999486
62156,0.99796665
62157,0.9999891
62158,0.99756664
62159,0.999994
62160,0.99972576
62161,0.9999955
62162,0.99999917
62163,0.996504
62164,0.9951273
62165,0.9999466
62166,0.999978
62167,0.9999993
62168,0.9958136
62169,0.99637336
62170,0.9839938
62171,0.9999995
62172,0.9994956
62173,0.9988522
62174,0.99988794
62175,0.9999908
62176,0.9999971
62177,0.9989615
62178,0.99900526
62179,0.999808
62180,0.999939
62181,0.97774696
62182,0.99613065
62183,0.9998278
62184,0.99889916
62185,0.99967164
62186,0.9999982
62187,0.9999841
62188,0.9999975
62189,0.9999532
62190,0.97811383
62191,0.9998719
62192,0.9998193
62193,0.99693525
62194,0.9999985
62195,0.9981484
62196,0.9993654
62197,0.9974556
62198,0.9999591
62199,0.9995428
62200,0.98473525
62201,0.9897431
62202,0.9999978
62203,0.99992555
62204,0.99999404
62205,0.9967382
62206,0.99741095
62207,0.9986465
62208,0.99999845
62209,0.99934936
62210,0.9984014
62211,0.9991897
62212,0.99502563
62213,0.9999928
62214,0.9992267
62215,0.99967295
62216,1.0
62217,0.99957657
62218,0.9989039
62219,0.99746305
62220,0.9995691
62221,0.9999975
62222,0.9998638
62223,0.9996537
62224,0.9999456
62225,0.99998647
62226,0.9999714
62227,0.9986846
62228,0.9999032
62229,0.99986416
62230,0.9791893
62231,0.9985831
62232,0.72084475
62233,0.9998642
62234,0.9999898
62235,0.9999934
62236,0.9837595
62237,0.9995889
62238,0.9987541
62239,0.99948955
62240,0.99951106
62241,0.9998802
62242,0.9867609
62243,0.932561
62244,0.9934456
62245,0.9998564
62246,0.9999067
62247,0.99985397
62248,0.99155486
62249,0.9999979
62250,0.9999544
62251,0.99999535
62252,0.9999993
62253,0.99989915
62254,0.9999943
62255,0.9999344
62256,0.99992466
62257,0.99977833
62258,0.99999994
62259,0.99896085
62260,0.9999969
62261,0.99999976
62262,0.99902457
62263,0.99896395
62264,0.9991552
62265,0.99996996
62266,0.9892589
62267,0.9313674
62268,0.9994465
62269,0.9998677
62270,0.99999654
62271,0.99875754
62272,0.9999346
62273,0.9999968
62274,0.9997043
62275,0.9999188
62276,0.9674704
62277,0.9999964
62278,0.999254
62279,0.9995881
62280,0.9998896
62281,0.9982764
62282,0.9899581
62283,0.9953132
62284,0.99965984
62285,0.9999998
62286,0.9671581
62287,0.99416804
62288,0.9999203
62289,0.99988985
62290,0.99965805
62291,0.99912184
62292,0.9999999
62293,0.9990741
62294,0.9990094
62295,0.99990547
62296,0.99445885
62297,0.99999726
62298,0.99913853
62299,0.99998933
62300,0.99981827
62301,0.99978656
62302,0.99999774
62303,0.9997214
62304,0.99999344
62305,0.99471915
62306,0.9999227
62307,0.99998206
62308,0.9983969
62309,0.99995625
62310,0.9998229
62311,0.9999478
62312,0.9999077
62313,0.99914753
62314,0.99999976
62315,0.99939877
62316,0.99885696
62317,0.9994986
62318,0.9999344
62319,0.99999976
62320,0.99987173
62321,0.99997747
62322,0.9999966
62323,0.99986607
62324,0.990807
62325,0.99999595
62326,0.99992746
62327,0.9984211
62328,0.9494318
62329,0.9999399
62330,0.9999298
62331,0.9999997
62332,0.99460196
62333,0.9995779
62334,0.9999666
62335,0.998799
62336,0.9999961
62337,0.99999917
62338,0.99658126
62339,0.99845487
62340,0.99997073
62341,0.7790954
62342,0.9984839
62343,0.99999946
62344,0.999845
62345,0.99947655
62346,0.9994334
62347,0.99999124
62348,0.9991282
62349,0.9989725
62350,0.9962688
62351,0.9999739
62352,0.99814355
62353,0.9997417
62354,0.99987334
62355,0.99336725
62356,0.99989784
62357,0.9997378
62358,0.99993336
62359,0.9999914
62360,0.99987787
62361,0.99993485
62362,0.9999794
62363,0.9999977
62364,0.9949023
62365,0.9990623
62366,0.99887675
62367,0.99974865
62368,0.9997431
62369,0.991615
62370,0.99991673
62371,0.9972866
62372,0.9998172
62373,0.9991954
62374,0.9966204
62375,0.99996036
62376,0.9994809
62377,0.9999506
62378,0.9999868
62379,0.99999917
62380,0.9992001
62381,0.99574775
62382,0.9990956
62383,0.9948891
62384,0.9996172
62385,0.9993995
62386,0.9996968
62387,0.99581486
62388,0.97806644
62389,0.9985038
62390,0.99904054
62391,0.9976296
62392,0.9993407
62393,0.9982735
62394,0.99748725
62395,0.9929485
62396,0.9999457
62397,0.999919
62398,0.9951934
62399,0.99991417
62400,0.9976825
62401,0.9978112
62402,0.9751257
62403,0.99989545
62404,0.99957573
62405,0.9997946
62406,0.98960394
62407,0.9999085
62408,0.99933356
62409,0.99999833
62410,0.984238
62411,0.9816451
62412,0.9999836
62413,0.9993215
62414,0.9878146
62415,0.99934286
62416,0.9989962
62417,0.99992555
62418,0.9998646
62419,0.99999636
62420,0.9995066
62421,0.99998933
62422,0.99999607
62423,0.9998679
62424,0.9991966
62425,0.99997133
62426,0.9999987
62427,0.9935147
62428,0.99997234
62429,0.9999505
62430,0.9605841
62431,0.99993235
62432,1.0
62433,0.9999529
62434,0.9991294
62435,0.99986964
62436,0.9999456
62437,0.989652
62438,0.999748
62439,0.99984944
62440,0.99927855
62441,0.9999764
62442,1.0
62443,0.9999887
62444,0.9985779
62445,0.99895215
62446,0.99938846
62447,0.99978155
62448,0.9999927
62449,0.9999275
62450,0.99999964
62451,0.99985206
62452,0.9995371
62453,0.9985917
62454,0.99942863
62455,0.9999768
62456,0.9999289
62457,0.999997
62458,0.9985684
62459,0.9502093
62460,0.9765555
62461,0.9996525
62462,0.9999546
62463,0.9944608
62464,0.9983311
62465,0.9996638
62466,0.99893314
62467,0.9999978
62468,0.9997187
62469,0.9989619
62470,1.0
62471,0.9495341
62472,0.9999695
62473,0.99998075
62474,0.9999903
62475,0.99993896
62476,0.99622196
62477,0.9999488
62478,0.99997663
62479,0.9999669
62480,0.9994039
62481,0.9999997
62482,0.9984011
62483,0.9998206
62484,0.99953395
62485,0.9999839
62486,0.9996727
62487,0.98097193
62488,0.9894624
62489,0.9999971
62490,0.9999625
62491,0.9997276
62492,0.64984965
62493,0.999479
62494,1.0
62495,0.9932904
62496,0.9989494
62497,0.99977523
62498,0.99994767
62499,0.9999356
62500,0.9999974
62501,0.99096596
62502,0.99991345
62503,0.9995351
62504,0.9999605
62505,0.99995804
62506,0.99989
62507,0.99700785
62508,0.9999386
62509,0.9972453
62510,0.9999857
62511,0.99951303
62512,0.9988328
62513,0.99798334
62514,0.9386556
62515,0.9999995
62516,0.99999917
62517,0.99959755
62518,0.9972903
62519,0.9980063
62520,0.99999803
62521,0.999997
62522,0.9978384
62523,0.999995
62524,0.9980849
62525,0.9999896
62526,0.999986
62527,0.99955726
62528,0.9927701
62529,0.99498546
62530,0.9965883
62531,0.9933778
62532,0.9978815
62533,0.9981842
62534,0.99992424
62535,0.9599993
62536,0.99999833
62537,0.99590313
62538,0.99927497
62539,0.9995343
62540,0.9997858
62541,0.99986356
62542,0.99999505
62543,0.9998864
62544,0.99989027
62545,0.996783
62546,0.99999225
62547,0.9999059
62548,0.999958
62549,0.9999325
62550,0.9999671
62551,0.9993303
62552,0.99991614
62553,0.99812955
62554,0.99980754
62555,0.9999999
62556,0.9999642
62557,0.9998829
62558,0.99997514
62559,0.99878776
62560,0.99957955
62561,0.99744236
62562,0.9999251
62563,0.9997756
62564,0.98788625
62565,0.9999999
62566,0.995399
62567,0.99998116
62568,0.9999911
62569,0.9999603
62570,0.9999676
62571,0.99990886
62572,0.9999931
62573,0.9999978
62574,0.99923587
62575,0.99926853
62576,0.9991305
62577,0.9994733
62578,0.999701
62579,0.9999754
62580,0.99999845
62581,0.99815047
62582,0.9999996
62583,0.9999834
62584,0.9999447
62585,0.9999989
62586,0.9999811
62587,0.99997985
62588,0.99999166
62589,0.9999993
62590,0.99858844
62591,0.99857956
62592,0.99985933
62593,0.9878013
62594,0.9990969
62595,0.9993235
62596,0.9997738
62597,0.99821913
62598,0.99984944
62599,0.9991517
62600,0.9997643
62601,0.9998012
62602,0.99999315
62603,0.9999965
62604,0.9967935
62605,0.55777717
62606,0.9998653
62607,0.9956437
62608,0.9988807
